0.001111111111111111  -0.9665652748552722
0.001666666666666667  -9.25154493575052
0.002222222222222222  -19.88179962005832
0.002777777777777778  -21.32370902266486
0.003333333333333334  -13.99686229507526
0.003888888888888889  -11.36906602991966
0.004444444444444444  -18.42353265357277
0.005  -23.97377835144746
0.005555555555555556  -21.42810472047901
0.006111111111111111  -13.21612512731076
0.006666666666666667  -13.98115322758738
0.007222222222222223  -22.42336955201593
0.007777777777777778  -24.2689149154931
0.008333333333333333  -18.00156314068484
0.008888888888888889  -12.41652681009709
0.009444444444444445  -17.10832262067458
0.01  -24.04583594854923
0.01055555555555556  -23.14905860037846
0.01111111111111111  -14.5077773690751
0.01166666666666667  -12.7442476020406
0.01222222222222222  -20.29213554410738
0.01277777777777778  -23.59855505518124
0.01333333333333333  -19.0183426719606
0.01388888888888889  -11.62816961327106
0.01444444444444445  -13.97666044442007
0.015  -22.35059662869135
0.01555555555555556  -23.22157252360699
0.01611111111111111  -15.82805306702548
0.01666666666666667  -12.03393504614662
0.01722222222222222  -18.27105639853778
0.01777777777777778  -24.2594449124409
0.01833333333333333  -22.30623124146121
0.01888888888888889  -13.70038182866281
0.01944444444444444  -13.51669912403942
0.02  -21.64777526624231
0.02055555555555556  -23.78877615141875
0.02111111111111111  -17.9503323389634
0.02166666666666667  -11.64567687818357
0.02222222222222222  -15.50406724430378
0.02277777777777778  -22.88663336226646
0.02333333333333333  -22.44212826727473
0.02388888888888889  -14.06381516348178
0.02444444444444445  -11.71333447802998
0.025  -19.00782382605583
0.02555555555555556  -23.4043021020565
0.02611111111111111  -19.80610619650469
0.02666666666666667  -11.94261515051855
0.02722222222222222  -13.49255576427558
0.02777777777777778  -21.93622283353425
0.02833333333333334  -23.24448615127306
0.02888888888888889  -16.33899339492531
0.02944444444444445  -11.7194750951969
0.03  -17.28273577191432
0.03055555555555556  -23.9641570625046
0.03111111111111111  -22.72988381843082
0.03166666666666667  -14.17601676172571
0.03222222222222222  -13.30876549971694
0.03277777777777777  -21.31294866475434
0.03333333333333333  -24.11261986263392
0.03388888888888888  -18.93581748041051
0.03444444444444443  -11.92234543753238
0.03499999999999998  -14.92232416558866
0.03555555555555553  -22.60637030018392
0.03611111111111109  -22.59743958585001
0.03666666666666664  -14.56922185304294
0.03722222222222219  -11.60936116868621
0.03777777777777774  -18.52637689869782
0.0383333333333333  -24.01606734519188
0.03888888888888885  -21.44858892374811
0.0394444444444444  -13.22259330634953
0.03999999999999995  -13.98450271509438
0.0405555555555555  -22.42616920613195
0.04111111111111106  -24.27029686348855
0.04166666666666661  -18.00079789211635
0.04222222222222216  -12.41783917805074
0.04277777777777771  -17.10698170977041
0.04333333333333327  -24.04421158325784
0.04388888888888882  -23.1494471893233
0.04444444444444437  -14.50701095784026
0.04499999999999992  -12.74397489329854
0.04555555555555547  -20.29413862232822
0.04611111111111103  -23.60008213215208
0.04666666666666658  -19.01675841140885
0.04722222222222213  -11.62940402548463
0.04777777777777768  -13.97569179777069
0.04833333333333324  -22.34890102065305
0.04888888888888879  -23.22140536544095
0.04944444444444434  -15.82875454761542
0.04999999999999989  -12.03297861721417
0.05055555555555544  -18.27232797011889
0.051111111111111  -24.26082439485522
0.05166666666666655  -22.30504772539384
0.0522222222222221  -13.70138494896413
0.05277777777777765  -13.51665855793726
0.0533333333333332  -21.64625376493249
0.05388888888888876  -23.7876789242218
0.05444444444444431  -17.95134570192277
0.05499999999999986  -11.64437287078871
0.05555555555555541  -15.50571662588139
0.05611111111111097  -22.88848114210513
0.05666666666666652  -22.44167357138565
0.05722222222222207  -14.06384097606989
0.05777777777777762  -11.7140327329426
0.05833333333333317  -19.00647632472849
0.05888888888888873  -23.40290691526925
0.05944444444444428  -19.80755384907308
0.05999999999999983  -11.94130358571295
0.06055555555555538  -13.49297578801053
0.06111111111111094  -21.93765801845725
0.06166666666666649  -23.24502776670885
0.06222222222222204  -16.33820321232794
0.0627777777777776  -11.72056947672401
0.06333333333333316  -17.28128268289017
0.06388888888888872  -23.96267449758835
0.06444444444444428  -22.73072871892352
0.06499999999999984  -14.17511396953791
0.06555555555555539  -13.30860370710438
0.06611111111111095  -21.31464865391598
0.06666666666666651  -24.11397637065365
0.06722222222222207  -18.93464149091891
0.06777777777777763  -11.92378272210338
0.06833333333333319  -14.92124254025313
0.06888888888888875  -22.60461088674837
0.06944444444444431  -22.5974338392701
0.06999999999999987  -14.56939866018909
0.07055555555555543  -11.60856983962284
0.07111111111111099  -18.52786766391353
0.07166666666666655  -24.01746017079676
0.0722222222222221  -21.44725463695934
0.07277777777777766  -13.22379750393902
0.07333333333333322  -13.98425926094266
0.07388888888888878  -22.42459154788311
0.07444444444444434  -24.26937596027247
0.0749999999999999  -18.0017345480649
0.07555555555555546  -12.41668654799747
0.07611111111111102  -17.10864781422925
0.07666666666666658  -24.04590523075066
0.07722222222222214  -23.14889462630622
0.0777777777777777  -14.50764817546903
0.07833333333333325  -12.74434083768237
0.07888888888888881  -20.2923108434796
0.07944444444444437  -23.59856017705621
0.07999999999999993  -19.01816114390609
0.08055555555555549  -11.62805938965325
0.08111111111111105  -13.97669751577843
0.08166666666666661  -22.3506396631051
0.08222222222222217  -23.22160626497948
0.08277777777777773  -15.82813732886785
0.08333333333333329  -12.03396220327022
0.08388888888888885  -18.27091594520844
0.08444444444444441  -24.25932762068032
0.08499999999999996  -22.30612705214443
0.08555555555555552  -13.70033258806897
0.08611111111111108  -13.51675014332792
0.08666666666666664  -21.64783841800314
0.0872222222222222  -23.78877428860874
