0.001111111111111111  -979.169988175953
0.001666666666666667  -486.5406932255662
0.002222222222222222  -284.055068455408
0.002777777777777778  -198.7115874798776
0.003333333333333334  -162.5887540598942
0.003888888888888889  -145.2232257985142
0.004444444444444444  -133.3308870946736
0.005  -111.8144987139439
0.005555555555555556  -98.94844561187315
0.006111111111111111  -88.65998136287077
0.006666666666666667  -80.28355843699138
0.007222222222222223  -56.54022670419176
0.007777777777777778  -26.16424778040727
0.008333333333333333  -11.65335268077641
0.008888888888888889  1.430602123926159
0.009444444444444445  10.61928858204433
0.01  47.08409671775323
0.01055555555555556  66.92056959931091
0.01111111111111111  78.98142913958839
0.01166666666666667  88.54803843004005
0.01222222222222222  98.67639038044015
0.01277777777777778  118.9280861174383
0.01333333333333333  129.4276519581246
0.01388888888888889  137.7511381573507
0.01444444444444445  143.5060845544592
0.015  160.0092355202893
0.01555555555555556  175.6465623020665
0.01611111111111111  184.1515059551857
0.01666666666666667  191.3831178471876
0.01722222222222222  195.9275283784987
0.01777777777777778  208.8688223055176
0.01833333333333333  216.7274015122296
0.01888888888888889  221.3206160583455
0.01944444444444444  224.106036634971
0.02  223.556238321098
0.02055555555555556  222.3313148904502
0.02111111111111111  224.1125484200001
0.02166666666666667  225.2286379638647
0.02222222222222222  225.2531266605499
0.02277777777777778  224.4593343660166
0.02333333333333333  224.7427595188154
0.02388888888888889  225.5715418899081
0.02444444444444445  226.1887074588757
0.025  226.0873959351948
0.02555555555555556  226.8544127950955
0.02611111111111111  226.3885472643715
0.02666666666666667  227.1038574089146
0.02722222222222222  226.7220560647236
0.02777777777777778  228.2061428380471
0.02833333333333334  228.7084950831777
0.02888888888888889  227.7478103727871
0.02944444444444445  228.4080515892051
0.03  227.4198976714925
0.03055555555555556  232.0403914464265
0.03111111111111111  229.4249438969771
0.03166666666666667  227.3215491582237
0.03222222222222222  225.0631688194462
0.03277777777777777  218.9881285076945
0.03333333333333333  207.9097147246465
0.03388888888888888  199.2121269612241
0.03444444444444443  192.8794566453054
0.03499999999999998  187.4309191611337
0.03555555555555553  170.1671072165073
0.03611111111111109  155.4951652326451
0.03666666666666664  146.1914460308824
0.03722222222222219  138.985943440473
0.03777777777777774  130.9678671172213
0.0383333333333333  110.920731395742
0.03888888888888885  98.61042557783814
0.0394444444444444  88.53218144085137
0.03999999999999995  80.23511599940034
0.0405555555555555  56.5197976819049
0.04111111111111106  26.1536672089562
0.04166666666666661  11.64881285159317
0.04222222222222216  -1.432537172735465
0.04277777777777771  -10.62179749095229
0.04333333333333327  -47.08099225864348
0.04388888888888882  -66.91750249671301
0.04444444444444437  -78.97907463163372
0.04499999999999992  -88.54782071551315
0.04555555555555547  -98.67614329044012
0.04611111111111103  -118.9331890577664
0.04666666666666658  -129.4300712911289
0.04722222222222213  -137.7496502568865
0.04777777777777768  -143.5047965508344
0.04833333333333324  -160.0073195264658
0.04888888888888879  -175.6445671558311
0.04944444444444434  -184.1518074994459
0.04999999999999989  -191.3853743241205
0.05055555555555544  -195.9272973536512
0.051111111111111  -208.8706867430739
0.05166666666666655  -216.7296313017058
0.0522222222222221  -221.3191747473958
0.05277777777777765  -224.1035034567275
0.0533333333333332  -223.5546306856687
0.05388888888888876  -222.3297960711969
0.05444444444444431  -224.1132611009408
0.05499999999999986  -225.2312155717071
0.05555555555555541  -225.2552079185281
0.05611111111111097  -224.4610282198244
0.05666666666666652  -224.743097460653
0.05722222222222207  -225.5693615764781
0.05777777777777762  -226.186917746366
0.05833333333333317  -226.0872525904424
0.05888888888888873  -226.8534475714148
0.05944444444444428  -226.3888914659478
0.05999999999999983  -227.1048617647108
0.06055555555555538  -226.7233503798977
0.06111111111111094  -228.2074029551186
0.06166666666666649  -228.7077491831203
0.06222222222222204  -227.7447257512704
0.0627777777777776  -228.4073655444556
0.06333333333333316  -227.4192761121251
0.06388888888888872  -232.0422890677816
0.06444444444444428  -229.4266586814458
0.06499999999999984  -227.3226138280273
0.06555555555555539  -225.062216308594
0.06611111111111095  -218.9858749593869
0.06666666666666651  -207.907876023611
0.06722222222222207  -199.2114263738532
0.06777777777777763  -192.8802214558563
0.06833333333333319  -187.4309846766874
0.06888888888888875  -170.1692765030245
0.06944444444444431  -155.4979560541611
0.06999999999999987  -146.1944051350058
0.07055555555555543  -138.9858846314283
0.07111111111111099  -130.9697521438451
0.07166666666666655  -110.9138861574278
0.0722222222222221  -98.60763890390368
0.07277777777777766  -88.5306930538863
0.07333333333333322  -80.23465331520605
0.07388888888888878  -56.52176392701541
0.07444444444444434  -26.15706498815136
0.0749999999999999  -11.65034208176604
0.07555555555555546  1.432006388789632
0.07611111111111102  10.61793541894126
0.07666666666666658  47.08422101519049
0.07722222222222214  66.92116403332862
0.0777777777777777  78.9822504464579
0.07833333333333325  88.5479595565009
0.07888888888888881  98.67637480176595
0.07944444444444437  118.9283275209826
0.07999999999999993  129.4277896672999
0.08055555555555549  137.7508160356426
0.08111111111111105  143.5061883434613
0.08166666666666661  160.0092448308597
0.08222222222222217  175.6463365076774
0.08277777777777773  184.1510445665597
0.08333333333333329  191.3826828167636
0.08388888888888885  195.9276508310475
0.08444444444444441  208.8699326623222
0.08499999999999996  216.7276111948843
0.08555555555555552  221.3200999380885
0.08611111111111108  224.1060717449325
0.08666666666666664  223.5566241179404
0.0872222222222222  222.3312036402235
0.08777777777777776  224.1125524959355
0.08833333333333332  225.2282942543209
0.08888888888888888  225.252805028297
0.08944444444444444  224.4595918570273
0.09  224.7429500700102
0.09055555555555556  225.5715154050835
0.09111111111111111  226.1886748718286
0.09166666666666667  226.0869129592565
0.09222222222222223  226.8538560462679
0.09277777777777779  226.3883424068811
0.09333333333333335  227.105748921448
0.09388888888888891  226.7234020985127
0.09444444444444447  228.2058786806434
0.09500000000000003  228.7074092983694
0.09555555555555559  227.7472000246822
0.09611111111111115  228.4077247201574
0.09666666666666671  227.4198522099764
0.09722222222222227  232.040665164137
0.09777777777777782  229.4251461549731
0.09833333333333338  227.321268428269
0.09888888888888894  225.0626356505421
0.0994444444444445  218.9879312759555
0.1000000000000001  207.9098706561751
