0.02  -80.53881974229607
0.03  130.0559694882277
0.04  200.8279054013495
0.05  149.54271189181
0.06  -67.42081020616679
0.07000000000000001  -191.3176971600489
0.08  -186.737794217766
0.09  -9.521371594259227
0.09999999999999999  169.1354938113876
0  0
0  nan
0  -1.265427109703708e-221
0  0
0.01111111111111111  -161.7680231449584
0.01666666666666667  -169.7384275179997
0.001111111111111111  161.0635814975878
0.02222222222222222  -137.8243269496035
0.001666666666666667  -109.2912452169491
0.02777777777777778  -52.4386252489093
0.002222222222222222  -156.8116213770433
0.002777777777777778  -171.9699396833294
0.03333333333333333  67.06876605675123
0.003333333333333334  -174.1158359536717
0.003888888888888889  -172.2802394002173
0.004444444444444444  -165.3689105666968
0.03888888888888889  149.8187196238685
0.04444444444444445  170.2032673412882
0.05  169.8683976319753
0.05555555555555556  137.8279923557064
0.06111111111111112  52.43852129326192
0.06666666666666667  -67.06887012444386
0.07222222222222222  -149.8186169913302
0.07777777777777777  -170.2033557182471
0.08333333333333331  -169.8683619090858
0.08888888888888886  -137.827829222362
0.09444444444444441  -52.43856603979911
0.09999999999999996  67.06890826325444
0.01111111111111111  -162.0491506434752
