0.02  176.8704029083671
0.03  107.4389371039438
0.04  -107.7078244484993
0.05  -197.386233578302
0.06  -165.0210638794848
0.07000000000000001  39.46533359443852
0.08  183.1224767910382
0.09  193.9145012677098
0.09999999999999999  38.13822958983076
0  0
0  nan
0  0
0  0
0.01111111111111111  59.42046540892182
0.01666666666666667  145.5911948042219
0.001111111111111111  -554.0760564448568
0.02222222222222222  169.159504470911
0.001666666666666667  -56.13890659108039
0.02777777777777778  169.1373180853716
0.002222222222222222  26.4985583005153
0.002777777777777778  52.39236917652523
0.03333333333333333  138.2988741875078
0.003333333333333334  60.60200530126586
0.003888888888888889  69.12059527170248
0.004444444444444444  78.03869802803084
0.03888888888888889  54.24206685114078
0.04444444444444445  -64.28362855929664
0.05  -145.5769314871683
0.05555555555555556  -169.1617221159693
0.06111111111111112  -169.1374940228409
0.06666666666666667  -138.2988236155097
0.07222222222222222  -54.24183088077118
0.07777777777777777  64.28368188543388
0.08333333333333331  145.5769531936796
0.08888888888888886  169.1615417829832
0.09444444444444441  169.1373786882423
0.09999999999999996  138.2990274920854
0.01111111111111111  60.30363267311901
