0  0
0  0
0  0
0.002222222222222222  0
0.003333333333333333  0
0.004444444444444444  0
0.005555555555555556  0
0.006666666666666667  0
0.007777777777777778  0
0.008888888888888889  0
0.01  0
0.01111111111111111  0
0.01222222222222222  0
0.01333333333333333  0
0.01444444444444445  0
0.01555555555555556  0
0.01666666666666667  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.002777777777777778  0
0.003333333333333334  0
0.003888888888888889  0
0.004444444444444444  0
0.005  0
0.005555555555555556  0
0.001111111111111111  0
0.001666666666666667  0
0.001111111111111111  0
0.001666666666666667  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.002777777777777778  0
0.003333333333333334  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.002777777777777778  0
0.003333333333333334  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.002777777777777778  0
0.003333333333333334  0
0.003888888888888889  0
0.004444444444444444  0
0.005  0
0.005555555555555556  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.002777777777777778  0
0.003333333333333334  0
0.003888888888888889  0
0.004444444444444444  0
0.0002777777777777778  0
0.0004166666666666666  0
0.0005555555555555556  0
0.0006944444444444445  0
0.0008333333333333334  0
0.0009722222222222223  0
0.001111111111111111  0
0.00125  0
0.001388888888888889  0
0.001527777777777778  0
0.001666666666666667  0
0.001805555555555556  0
0.001944444444444445  0
0.002083333333333333  0
0.002222222222222222  0
0.002361111111111111  0
0.0025  0
0.002638888888888889  0
0.002777777777777778  0
0.002916666666666667  0
0.003055555555555556  0
0.003194444444444445  0
0.003333333333333334  0
0.003472222222222222  0
0.003611111111111111  0
0.00375  0
0.003888888888888889  0
0.004027777777777778  0
0.004166666666666667  0
0.0003333333333333333  0
0.0005  0
0.0006666666666666666  0
0.0008333333333333333  0
0.001  0
0.001166666666666667  0
0.001333333333333334  0
0.003333333333333333  0
0.0006666666666666666  0
0.0006666666666666666  0
0.001  0
0.001  0
0.001333333333333333  0
0.001333333333333333  0
0.001666666666666667  0
0.001666666666666667  0
0.002  0
0.002  0
0.002333333333333334  0
0.002333333333333334  0
0.002666666666666667  0
0.002666666666666667  0
0.003  0
0.003  0
0.003333333333333334  0
0.003333333333333334  0
0.001111111111111111  0
0.001111111111111111  0
0.001666666666666667  0
0.001666666666666667  0
0.002222222222222222  0
0.002222222222222222  0
0.002777777777777778  0
0.002777777777777778  0
0.003333333333333334  0
0.003333333333333334  0
0.001111111111111111  0
0.001111111111111111  0
0.001666666666666667  0
0.001666666666666667  0
0.002222222222222222  0
0.002222222222222222  0
0.002777777777777778  0
0.002777777777777778  0
0.003333333333333334  0
0.003333333333333334  0
0.003888888888888889  0
0.003888888888888889  0
0.004444444444444444  0
0.004444444444444444  0
0.005  0
0.005  0
0.005555555555555556  0
0.005555555555555556  0
0.001111111111111111  0
0.001111111111111111  0
0.001666666666666667  0
0.001666666666666667  0
0.002222222222222222  0
0.002222222222222222  0
0.002777777777777778  0
0.002777777777777778  0
0.001111111111111111  0
0.001111111111111111  0
0.001666666666666667  0
0.001666666666666667  0
0.002222222222222222  0
0.002222222222222222  0
0.002777777777777778  0
0.002777777777777778  0
0.003333333333333334  0
0.003333333333333334  0
0.003888888888888889  0
0.003888888888888889  0
0.004444444444444444  0
0.004444444444444444  0
0.005  0
0.005  0
0.005555555555555556  0
0.005555555555555556  0
0.001111111111111111  0
0.001111111111111111  0
0.001666666666666667  0
0.001666666666666667  0
0.001111111111111111  0
0.001111111111111111  0
0.001666666666666667  0
0.001666666666666667  0
0.002222222222222222  0
0.002222222222222222  0
0.002777777777777778  0
0.002777777777777778  0
0.003333333333333334  0
0.003333333333333334  0
0.003888888888888889  0
0.003888888888888889  0
0.004444444444444444  0
0.004444444444444444  0
0.005  0
0.005  0
0.001111111111111111  0
0.001111111111111111  0
