0.002222222222222222  0
0.003333333333333333  0
0.004444444444444444  0
0.005555555555555556  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.002777777777777778  0
0.003333333333333334  0
0.003888888888888889  0
0.004444444444444444  0
0.005  0
0.005555555555555556  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.002777777777777778  0
0.003333333333333334  0
0.003888888888888889  0
0.004444444444444444  0
0.005  0
0.005555555555555556  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.002777777777777778  0
0.003333333333333334  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.002777777777777778  0
0.003333333333333334  0
0.003888888888888889  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.002777777777777778  0
0.003333333333333334  0
0.003888888888888889  0
0.004444444444444444  0
0.005  0
0.005555555555555556  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.001111111111111111  0
0.001666666666666667  0
0.002222222222222222  0
0.002777777777777778  0
0.003333333333333334  0
0.003888888888888889  0
0.004444444444444444  0
0.005  0
0.005555555555555556  0
0.0002777777777777778  0
0.0004166666666666666  0
0.001111111111111111  3356.684404995816
0.001666666666666667  973.9422806313241
0.002222222222222222  -1469.943347916771
0.002777777777777778  -3772.881813639428
0.003333333333333334  -4964.876239959929
0.003888888888888889  -0.1368692480891348
0.004444444444444444  4964.645419417608
0.005  3772.726380194343
0.005555555555555556  1469.883191883461
0.0002777777777777778  3356.684381942809
0.0004166666666666666  973.9422690823882
0.0005555555555555556  -1469.943324607844
0.0006944444444444445  -3772.881747807623
0.0008333333333333334  -4964.876170004349
0.0009722222222222223  -0.1369681192373358
0.001111111111111111  4964.645232965689
0.0002777777777777778  3356.684381942809
0.0004166666666666666  973.9422690823882
0.0005555555555555556  -1469.943324607844
0.0006944444444444445  -3772.881747807623
0.0008333333333333334  -4964.876170004349
0.0009722222222222223  -0.1369681192373358
0.001111111111111111  4964.645232965689
0.00125  3772.72622257004
0.001388888888888889  1469.883121399308
0.001527777777777778  -973.902115238848
0.001666666666666667  -3356.548315803933
0.001805555555555556  -4924.578726313676
0.001944444444444445  -2086.996207279408
0.002083333333333333  4831.297399785501
0.002222222222222222  4154.345153762126
0.002361111111111111  1962.693988819321
0.0025  -482.6886337711754
0.002638888888888889  -2912.966941284032
0.002777777777777778  -4749.834203511732
0.002916666666666667  -3619.0231700995
0.003055555555555556  4412.103188915957
0.003194444444444445  4484.600087242117
0.003333333333333334  2444.618807110213
0.003472222222222222  -6.316054186854682e-06
0.003611111111111111  -2444.619153603601
0.00375  -4484.60126205783
0.003888888888888889  -4412.105135978636
0.004027777777777778  3619.021361367427
0.004166666666666667  4749.832930700245
