0.001111111111111111  -0.01263880792738419
0.001666666666666667  -0.006312871031934374
0.002222222222222222  -0.0004519710214131983
0.002777777777777778  0.005053420391791595
0.003333333333333334  0.01021104716653773
0.003888888888888889  0.01514114361475618
0.004444444444444444  0.019849170246541
0.005  0.02448032992242906
0.005555555555555556  0.02909380350965795
0.006111111111111111  0.0338148627663139
0.006666666666666667  0.03880400743114149
0.007222222222222223  0.04412069415548275
0.001111111111111111  -0.0781075369315169
0.001666666666666667  -0.039425071637533
0.002222222222222222  -0.004289544639668528
0.002777777777777778  0.02814197818072632
0.003333333333333334  0.05792130266263208
0.003888888888888889  0.08610316755677197
0.004444444444444444  0.112736156235223
0.005  0.1393848516309007
0.005555555555555556  0.166637596272725
0.006111111111111111  0.1955502495904239
0.006666666666666667  0.2265092911849204
0.007222222222222223  0.2590117355868503
0.007777777777777778  0.2935085945159116
0.008333333333333333  0.3282179246444655
0.008888888888888889  0.3632748397751611
0  0
0.001111111111111111  -0.162208836154302
0.001666666666666667  -0.1497184688603972
0.002222222222222222  -0.1378557224833807
0.002777777777777778  -0.1265902728312671
0.003333333333333334  -0.1158932676289155
0.001111111111111111  -0.162208836154302
0.001666666666666667  -0.1497184688603972
0.002222222222222222  -0.1378557224833807
0.002777777777777778  -0.1265902728312671
0.003333333333333334  -0.1158932676289155
0.003888888888888889  -0.1057372535688859
0.004444444444444444  -0.09609610701998
0.005  -0.08694496853740098
0.005555555555555556  -0.07826018054487327
0.006111111111111111  -0.07001922822438543
0.006666666666666667  -0.06220068367021186
0.007222222222222223  -0.054784152388986
0.007777777777777778  -0.04775022301470284
0.008333333333333333  -0.04108041929993458
0.008888888888888889  -0.03475715441072848
0.009444444444444445  -0.02876368780090904
0.001111111111111111  -0.162208836154302
0.001666666666666667  -0.1497184688603972
0.002222222222222222  -0.1378557224833807
0.002777777777777778  -0.1265902728312671
0.02  0.008896624687510646
0.03  0.0391728374664129
0.04  0.05146399123389781
0.05  0.05467324785129931
0.06  0.0534454779374152
0.07000000000000001  0.05019002417479263
0.08  0.04614320851293366
