0.001111111111111111  0
0.002222222222222222  0
0.003333333333333333  0
0.004444444444444444  0
0.005555555555555556  0
0.0005555555555555556  -0.000308641975308642
0.001111111111111111  -0.0009259259259259259
0.001666666666666667  -0.001851851851851852
0.002222222222222222  -0.00308641975308642
0.002777777777777778  -0.004629629629629629
0.003333333333333334  -0.00648148148148148
0.003888888888888889  -0.008641975308641974
0.004444444444444444  -0.01111111111111111
0.005  -0.01388888888888889
0.005555555555555556  -0.01697530864197531
